,Loss G,Loss D
257,-0.9496304988861084,3.190347194671631
258,-0.9469665288925171,2.9558966159820557
259,-0.9400423765182495,2.6979146003723145
260,-0.9334213733673096,3.244004726409912
261,-0.9221415519714355,2.8596458435058594
262,-0.9132295250892639,2.61275577545166
263,-0.9045613408088684,2.7487964630126953
264,-0.8963340520858765,2.8073201179504395
265,-0.8878887891769409,2.328092336654663
266,-0.8814411163330078,2.721522092819214
267,-0.8743067979812622,2.4773664474487305
268,-0.8666775822639465,2.504108190536499
269,-0.8599514961242676,1.9394850730895996
270,-0.850084662437439,2.620620012283325
271,-0.8411462903022766,2.764059543609619
272,-0.8319692611694336,2.258448362350464
273,-0.8222751617431641,2.368872880935669
274,-0.8140349388122559,2.190084457397461
275,-0.8026889562606812,1.9718856811523438
276,-0.7919808030128479,2.0851433277130127
277,-0.7790786027908325,2.2637743949890137
278,-0.7694472074508667,2.0851540565490723
279,-0.7570914030075073,2.2221412658691406
280,-0.7445622086524963,2.2837700843811035
281,-0.7343297600746155,1.8173644542694092
282,-0.7233244180679321,2.1242311000823975
283,-0.7140036225318909,1.8849499225616455
284,-0.7028458118438721,1.7654945850372314
285,-0.691829264163971,2.1808881759643555
286,-0.6820816397666931,1.626434087753296
287,-0.6746007204055786,2.0422897338867188
288,-0.6640563011169434,1.738710880279541
289,-0.6574506759643555,1.6242363452911377
290,-0.6499934196472168,1.6539762020111084
291,-0.6371462345123291,1.6792268753051758
292,-0.6299022436141968,1.7911655902862549
293,-0.6244823932647705,1.761491298675537
294,-0.6151703000068665,1.5245803594589233
295,-0.610131025314331,1.9302771091461182
296,-0.6023668050765991,2.2291975021362305
297,-0.590722918510437,1.3839231729507446
298,-0.577472984790802,1.3693151473999023
299,-0.5640387535095215,1.2382071018218994
300,-0.5573921203613281,1.8467462062835693
301,-0.548111617565155,1.5014948844909668
302,-0.5318275690078735,1.1339938640594482
303,-0.5207591652870178,1.20491623878479
304,-0.5078500509262085,1.2760288715362549
305,-0.4955846667289734,1.3679051399230957
306,-0.4859244227409363,0.9295753240585327
307,-0.47201770544052124,1.1671538352966309
308,-0.462161660194397,1.189414620399475
309,-0.45019644498825073,1.0003340244293213
310,-0.4377576410770416,1.2362943887710571
311,-0.4252127408981323,1.0864503383636475
312,-0.4148517847061157,0.9622169733047485
313,-0.4031097888946533,1.219193458557129
314,-0.39312660694122314,0.969474196434021
315,-0.3778958320617676,1.1525453329086304
316,-0.3682765066623688,0.9042789936065674
317,-0.3566364049911499,1.006013035774231
318,-0.34908971190452576,1.1207877397537231
319,-0.3342496454715729,1.0186412334442139
320,-0.3256548047065735,0.900037944316864
321,-0.31848055124282837,1.1002566814422607
322,-0.3079959750175476,0.7534756660461426
323,-0.3064298927783966,0.7439411878585815
324,-0.31155893206596375,0.6849102973937988
325,-0.30963554978370667,0.7305554151535034
326,-0.3309725522994995,0.8689303994178772
327,-0.36722370982170105,0.5994961261749268
328,-0.41065943241119385,0.691887378692627
329,-0.47024017572402954,0.6534243226051331
330,-0.5260878801345825,0.5199259519577026
331,-0.6007709503173828,0.8435386419296265
332,-0.6871422529220581,0.5819230675697327
333,-0.7705241441726685,0.5318095088005066
334,-0.8125105500221252,0.6074196100234985
335,-0.8545033931732178,0.6352760791778564
336,-0.8861886262893677,0.7204726338386536
337,-0.9254766702651978,0.8061798810958862
338,-0.943190336227417,0.8949472904205322
339,-0.9477338790893555,0.8424316644668579
340,-0.9760720729827881,0.9038916230201721
341,-0.9631493091583252,0.6620562076568604
342,-0.9484949111938477,0.9195302724838257
343,-0.9504567980766296,0.6519347429275513
344,-0.9325264692306519,0.8374514579772949
345,-0.9447066783905029,0.6749042272567749
346,-0.919678807258606,0.6687113046646118
347,-0.8922812342643738,0.3306044340133667
348,-0.8816523551940918,0.409689724445343
349,-0.8584332466125488,0.48151296377182007
350,-0.83424311876297,1.0052894353866577
351,-0.8063679933547974,0.37188440561294556
352,-0.7842243909835815,0.506017804145813
353,-0.7523720264434814,0.30227816104888916
354,-0.723053514957428,0.2805436849594116
355,-0.69455486536026,0.4914458990097046
356,-0.6655222773551941,0.6668965220451355
357,-0.6341351270675659,0.23264014720916748
358,-0.6126026511192322,0.08803296089172363
359,-0.5790293216705322,-0.04495936632156372
360,-0.5513805150985718,0.114967942237854
361,-0.5208492279052734,0.048743247985839844
362,-0.5010181069374084,-0.16215980052947998
363,-0.4781002998352051,-0.17611610889434814
364,-0.4769001603126526,-0.33577340841293335
365,-0.4646679162979126,-0.30247998237609863
366,-0.4716561734676361,-0.34605562686920166
367,-0.4857669472694397,-0.3372424840927124
368,-0.5513162016868591,-0.09233039617538452
369,-0.6104888319969177,-0.2552076578140259
370,-0.7022464871406555,-0.25672647356987
371,-0.9030368328094482,-0.1420305371284485
372,-1.0481568574905396,0.21009325981140137
373,-1.2432875633239746,0.3613160252571106
374,-1.4046847820281982,0.6836107969284058
375,-1.6387174129486084,0.5638870596885681
376,-1.8510743379592896,1.034511923789978
377,-2.0249743461608887,1.0667405128479004
378,-2.1316123008728027,1.4025816917419434
379,-2.1953015327453613,1.539381980895996
380,-2.2970008850097656,1.595111608505249
381,-2.3335564136505127,1.5480036735534668
382,-2.364048957824707,1.4736605882644653
383,-2.3822741508483887,1.6083955764770508
384,-2.3678417205810547,1.5287671089172363
385,-2.400578498840332,1.4969878196716309
386,-2.4181745052337646,1.6503937244415283
387,-2.3918099403381348,1.8593053817749023
388,-2.4415407180786133,1.921329140663147
389,-2.4299709796905518,1.9129412174224854
390,-2.3848655223846436,2.0337817668914795
391,-2.4354875087738037,2.009143352508545
392,-2.3502964973449707,2.0441057682037354
393,-2.3576107025146484,2.114063024520874
394,-2.348938465118408,2.1556649208068848
395,-2.3309028148651123,2.408231258392334
396,-2.3504714965820312,2.154102087020874
397,-2.3173351287841797,2.2104735374450684
398,-2.2747156620025635,2.4008073806762695
399,-2.231861114501953,2.415013313293457
400,-2.2027368545532227,2.598903179168701
401,-2.1635029315948486,2.2295174598693848
402,-2.128419876098633,2.4520254135131836
403,-2.055203437805176,2.364823341369629
404,-2.051658868789673,2.2262399196624756
405,-2.0181374549865723,2.376490831375122
406,-1.9820067882537842,2.449057102203369
407,-1.9610190391540527,2.3606314659118652
408,-1.910549521446228,2.3608739376068115
409,-1.8759784698486328,2.1176538467407227
410,-1.8451037406921387,2.264007568359375
411,-1.8308618068695068,2.4857993125915527
412,-1.806877613067627,2.210054397583008
413,-1.785887598991394,2.42604923248291
414,-1.7689093351364136,2.319628953933716
415,-1.742368459701538,2.1419074535369873
416,-1.7235028743743896,2.149951934814453
417,-1.702488899230957,2.2676339149475098
418,-1.680595874786377,2.3091328144073486
419,-1.663313627243042,1.9762998819351196
420,-1.6467094421386719,2.141974925994873
421,-1.6162532567977905,1.9212082624435425
422,-1.6014978885650635,2.0223002433776855
423,-1.5901501178741455,1.9641797542572021
424,-1.5611047744750977,1.6782771348953247
425,-1.5291935205459595,1.70625638961792
426,-1.5023524761199951,1.7530878782272339
427,-1.4674984216690063,1.737771987915039
428,-1.4371068477630615,1.73606276512146
429,-1.3912354707717896,1.6915332078933716
430,-1.3382349014282227,1.5603283643722534
431,-1.2928290367126465,1.5344619750976562
432,-1.2408322095870972,1.4945513010025024
433,-1.1924552917480469,1.322057843208313
434,-1.1384410858154297,1.3609559535980225
435,-1.1018729209899902,0.9756719470024109
436,-1.0206031799316406,1.0730195045471191
437,-1.0248785018920898,1.091545820236206
438,-0.9982768297195435,1.123227596282959
439,-1.0521718263626099,1.1136120557785034
440,-1.0381476879119873,1.062265396118164
441,-1.1476789712905884,1.6083649396896362
442,-1.3214963674545288,1.8884490728378296
443,-1.4598920345306396,1.808605670928955
444,-1.7108850479125977,3.9645657539367676
445,-1.8680064678192139,3.9287109375
446,-2.067542791366577,5.14517879486084
447,-2.2090375423431396,5.892151355743408
448,-2.315692186355591,7.087093353271484
449,-2.3571324348449707,6.321481704711914
450,-2.332221508026123,6.181039333343506
451,-2.3056321144104004,5.776762962341309
452,-2.201103925704956,4.970972537994385
453,-2.0964279174804688,4.442668914794922
454,-2.0134787559509277,4.359495162963867
455,-1.9205718040466309,4.186430931091309
456,-1.8278758525848389,3.942234516143799
457,-1.7587997913360596,4.083732604980469
458,-1.6831239461898804,4.174572944641113
459,-1.616677165031433,3.4598262310028076
460,-1.5662953853607178,4.546892166137695
461,-1.5296872854232788,4.079286575317383
462,-1.500206708908081,4.258225440979004
463,-1.4645483493804932,4.702275276184082
464,-1.42118501663208,4.104712009429932
465,-1.4144818782806396,4.2955145835876465
466,-1.3987220525741577,5.236409664154053
467,-1.3902628421783447,4.891467571258545
468,-1.363337516784668,4.238256454467773
469,-1.363389015197754,4.304858207702637
470,-1.3609144687652588,4.004868984222412
471,-1.365666151046753,4.71484899520874
472,-1.3689792156219482,4.5236310958862305
473,-1.377161979675293,4.16202974319458
474,-1.3813663721084595,4.6018500328063965
475,-1.3925819396972656,4.07959508895874
476,-1.3999054431915283,4.269275188446045
477,-1.413663625717163,3.864215612411499
478,-1.423532247543335,4.54184103012085
479,-1.4275565147399902,4.206043720245361
480,-1.449365258216858,4.197048187255859
481,-1.4640278816223145,4.066874980926514
482,-1.4727823734283447,4.461019515991211
483,-1.4848835468292236,4.033308029174805
484,-1.5014960765838623,3.7933995723724365
485,-1.5178358554840088,3.42936372756958
486,-1.533186674118042,3.76131010055542
487,-1.540776014328003,3.493248224258423
488,-1.5562171936035156,3.9313623905181885
489,-1.5735666751861572,3.9323341846466064
490,-1.585191011428833,3.6642098426818848
491,-1.599431037902832,3.890104055404663
492,-1.60977041721344,3.1980175971984863
493,-1.6210862398147583,3.4032928943634033
494,-1.621904969215393,3.595012664794922
495,-1.641135334968567,3.0653891563415527
496,-1.639800786972046,3.219916820526123
497,-1.6535394191741943,3.084519147872925
498,-1.658034324645996,3.0763301849365234
499,-1.6638976335525513,3.3039374351501465
500,-1.6732882261276245,3.2051258087158203
501,-1.6763064861297607,3.241347312927246
502,-1.6911396980285645,2.9271864891052246
503,-1.6912882328033447,3.034329891204834
504,-1.6957345008850098,2.9572367668151855
505,-1.7081317901611328,3.307539939880371
506,-1.7032060623168945,2.9391255378723145
507,-1.7166664600372314,3.2027392387390137
508,-1.716897964477539,2.9408559799194336
509,-1.7241621017456055,2.7699427604675293
510,-1.7224526405334473,2.6334967613220215
511,-1.722704529762268,2.6460888385772705
512,-1.7254619598388672,2.8572888374328613
513,-1.7275419235229492,2.749305486679077
514,-1.7264432907104492,2.932447910308838
515,-1.7233489751815796,2.7592239379882812
516,-1.7367305755615234,2.3259406089782715
517,-1.726955533027649,2.4837255477905273
518,-1.7463135719299316,2.956264019012451
519,-1.7235201597213745,2.326951265335083
520,-1.7465291023254395,3.0042009353637695
521,-1.7388441562652588,2.6683037281036377
522,-1.7381153106689453,2.633284091949463
523,-1.7359864711761475,2.6420083045959473
524,-1.7472559213638306,2.5154006481170654
525,-1.7532800436019897,2.4892420768737793
526,-1.7528295516967773,2.7283174991607666
527,-1.7546424865722656,2.4748947620391846
528,-1.7564401626586914,2.341585159301758
529,-1.7526261806488037,2.3612349033355713
530,-1.758166790008545,2.3714420795440674
531,-1.7797662019729614,2.1489343643188477
532,-1.7559010982513428,2.073746919631958
533,-1.7701462507247925,2.402003288269043
534,-1.7847765684127808,2.51061749458313
535,-1.778638243675232,2.05375337600708
536,-1.813814640045166,2.2609548568725586
537,-1.8147060871124268,2.1008658409118652
538,-1.806847333908081,2.2897891998291016
539,-1.8284885883331299,2.3813748359680176
540,-1.8132643699645996,1.706893801689148
541,-1.8323184251785278,2.101456642150879
542,-1.8094691038131714,2.4431190490722656
543,-1.8158290386199951,1.9178520441055298
544,-1.8038084506988525,2.029247522354126
545,-1.8214890956878662,1.6156364679336548
546,-1.842743158340454,2.121610164642334
547,-1.797131896018982,1.7636278867721558
548,-1.840732216835022,1.8801406621932983
549,-1.8544479608535767,2.2186293601989746
550,-1.8513060808181763,1.7216089963912964
551,-1.856827735900879,2.0005085468292236
552,-1.869307518005371,1.7036569118499756
553,-1.8760780096054077,1.648844838142395
554,-1.8715565204620361,1.7225385904312134
555,-1.8907958269119263,1.597159743309021
556,-1.8997095823287964,1.695870041847229
557,-1.9355409145355225,1.5922842025756836
558,-1.9037531614303589,1.4258968830108643
559,-1.9311463832855225,1.5482063293457031
560,-1.9488050937652588,1.845289945602417
561,-1.9492100477218628,1.6814848184585571
562,-1.9429599046707153,1.542709231376648
563,-1.949328899383545,1.396373987197876
564,-1.9915599822998047,1.3227789402008057
565,-1.9938645362854004,1.3166311979293823
566,-1.9721174240112305,1.232506513595581
567,-1.9750595092773438,1.3181788921356201
568,-1.979779601097107,1.116151213645935
569,-2.0157885551452637,1.175586223602295
570,-1.9917765855789185,1.3407833576202393
571,-1.976913571357727,1.5140511989593506
572,-1.9537265300750732,1.2150126695632935
573,-1.9679174423217773,1.4611269235610962
574,-1.9508388042449951,0.9278013110160828
575,-2.002847194671631,1.287765622138977
576,-1.9562277793884277,0.9893547296524048
577,-1.9389686584472656,1.1607844829559326
578,-1.929762840270996,0.9813747406005859
579,-1.8975396156311035,1.389509677886963
580,-1.9166805744171143,1.1969050168991089
581,-1.87807035446167,0.8579015731811523
582,-1.8903286457061768,1.1547151803970337
583,-1.8606593608856201,0.7205065488815308
584,-1.8784313201904297,1.0572987794876099
585,-1.7914714813232422,0.34534674882888794
586,-1.8524813652038574,1.065253734588623
587,-1.8215627670288086,0.8004271984100342
588,-1.7867417335510254,0.7244426012039185
589,-1.8164353370666504,0.5435508489608765
590,-1.752399206161499,0.6998245716094971
591,-1.7755541801452637,1.4859297275543213
592,-1.7712373733520508,0.6731891632080078
593,-1.7054226398468018,0.2872734069824219
594,-1.6503255367279053,0.1382601261138916
595,-1.6240735054016113,-0.02906978130340576
596,-1.6484354734420776,-0.19446390867233276
597,-1.5898956060409546,-0.16974246501922607
598,-1.5534541606903076,-0.02441084384918213
599,-1.5350911617279053,-0.23539817333221436
600,-1.5270607471466064,-0.21262097358703613
601,-1.4884233474731445,0.11538374423980713
602,-1.4216151237487793,-0.045776963233947754
603,-1.390676498413086,-0.9646323323249817
604,-1.4097912311553955,-0.21617567539215088
605,-1.3172571659088135,-0.4010465145111084
606,-1.3166486024856567,-0.7212536334991455
607,-1.2520967721939087,0.35933172702789307
608,-1.1950414180755615,-0.21314823627471924
609,-1.2808140516281128,-1.2041778564453125
610,-1.2690434455871582,-1.1300044059753418
611,-1.1522879600524902,-1.6948961019515991
612,-1.1745470762252808,-1.2115238904953003
613,-1.249282717704773,-0.36237311363220215
614,-1.328911542892456,-0.9608174562454224
615,-1.1700992584228516,-1.3981540203094482
616,-1.080790400505066,-1.6806645393371582
617,-1.2528538703918457,-1.130193829536438
618,-1.159278154373169,-0.6125924587249756
619,-1.2015764713287354,-1.1994541883468628
620,-1.1736562252044678,-1.8220362663269043
621,-1.159179449081421,-0.974907398223877
622,-1.160686731338501,-1.0629485845565796
623,-1.2824711799621582,-1.4797132015228271
624,-1.2923308610916138,-1.7158392667770386
625,-1.1640257835388184,-1.7710018157958984
626,-1.3623650074005127,-1.3233758211135864
627,-1.4495964050292969,-1.6366260051727295
628,-1.4463253021240234,-1.505638837814331
629,-1.7876336574554443,-1.148813247680664
630,-1.9156550168991089,-1.0371003150939941
631,-2.178016185760498,-0.6931511759757996
632,-2.359091281890869,-0.2798818349838257
633,-2.4609732627868652,-0.3716428279876709
634,-2.6586318016052246,-0.22900182008743286
635,-2.7272889614105225,-0.28103339672088623
636,-2.511481761932373,-0.38441145420074463
637,-2.931154251098633,0.710822582244873
638,-3.132814407348633,0.9136905670166016
639,-3.6777377128601074,2.1744768619537354
640,-3.759187698364258,1.6916085481643677
641,-3.675741672515869,1.940010666847229
642,-3.890111207962036,1.878434658050537
643,-3.900766372680664,1.6193885803222656
644,-3.994469165802002,1.5649524927139282
645,-4.1618194580078125,2.194106101989746
646,-4.083852291107178,1.9939684867858887
647,-4.23362922668457,2.172513008117676
648,-4.124176979064941,2.4835455417633057
649,-3.984583854675293,2.983692169189453
650,-3.936404228210449,2.3275718688964844
651,-3.9753408432006836,2.464215040206909
652,-3.8151650428771973,2.1893460750579834
653,-3.7746968269348145,2.342221736907959
654,-3.645853281021118,2.5442731380462646
655,-3.6165781021118164,1.9490175247192383
656,-3.6065635681152344,2.114945411682129
657,-3.5205078125,2.2116851806640625
658,-3.480522632598877,2.184570789337158
659,-3.430166244506836,2.1967530250549316
660,-3.3020472526550293,2.0445713996887207
661,-3.2816710472106934,2.1820826530456543
662,-3.28355073928833,1.9251291751861572
663,-3.212632179260254,1.9451656341552734
664,-3.125741958618164,1.8275375366210938
665,-3.211859703063965,1.5051223039627075
666,-3.1797852516174316,1.475300669670105
667,-3.023261547088623,1.5060726404190063
668,-3.1488800048828125,1.4344438314437866
669,-3.071007251739502,1.4036206007003784
670,-3.1429104804992676,1.461824655532837
671,-3.0661120414733887,1.29911470413208
672,-3.1292452812194824,1.6780307292938232
673,-3.175579786300659,1.4377529621124268
674,-3.049410343170166,1.1230411529541016
675,-3.1379234790802,1.4373623132705688
676,-2.9608893394470215,1.1796996593475342
677,-3.0974514484405518,1.2971785068511963
678,-3.1788687705993652,1.4371849298477173
679,-3.0831055641174316,1.5384514331817627
680,-2.9936845302581787,1.2696056365966797
681,-3.0286636352539062,1.294302225112915
682,-3.0373055934906006,1.0703465938568115
683,-2.905285596847534,1.4730116128921509
684,-2.970237970352173,1.6531416177749634
